Player_Id,Full_Name,Air_Duels_Won,Interceptions,Clearances,Turnovers,Loose_Ball_Duels_Won,Defensive_Duels_Won
3451,Adrián  López Álvarez,2.6787928896238116,0.8929309632079372,1.0045473336089292,7.999173212071104,0.6324927656056222,0.4836709384042993
288091,Marco  Asensio Willemsen,0.14106583072100312,0.28213166144200624,0.09404388714733543,7.100313479623824,0.7523510971786834,0.8463949843260188
279538,Marcos  Llorente Moreno,1.1013986013986015,1.5734265734265733,0.7867132867132867,3.6188811188811187,1.2587412587412588,1.2587412587412588
4498,Lucas  Vázquez Iglesias,0.25597269624573377,0.6143344709897611,0.3583617747440273,8.03754266211604,1.1774744027303754,1.689419795221843
4440,Borja  Valle Balonga,1.0285714285714285,0.6857142857142857,0.6857142857142857,3.7714285714285714,1.3714285714285714,1.2
22202,Simone  Zaza,2.920723226703755,0.16689847009735745,0.8344923504867872,3.8386648122392213,1.2934631432545203,0.45897079276773295
70112,Ezequiel Marcelo  Garay,2.1836346336822072,2.654614652711703,4.3672692673644145,5.0523311132255,1.1560418648905804,0.9847764034253093
302542,Ignacio  Vidal Miralles,1.3461538461538463,2.8846153846153846,1.9230769230769231,6.730769230769231,1.3461538461538463,1.7307692307692308
211853,Rúben Miguel  Nunes Vezo,2.1666666666666665,2.111111111111111,3.0,7.888888888888889,1.8888888888888888,1.9444444444444444
4892,José Luis  Gayá Peña,0.802244965335094,1.6342027071640806,1.8719049191152195,7.844172994387587,1.3667877187190491,1.4262132717068339
86319,Leandro  Chichizola,0.5721096543504172,1.1084624553039333,0.8939213349225268,4.469606674612634,0.1430274135876043,0.07151370679380215
3644,Pedro  Bigas Rigo,1.5533980582524272,1.8446601941747574,2.4271844660194173,5.339805825242719,1.7475728155339805,1.7475728155339805
70129,Rodrigo  Moreno Machado,1.3661004698229129,0.4878930249367546,0.3577882182869534,6.407661727502711,1.496205276472714,0.29273581496205275
4371,Dani  Castellano Betancor,1.2428571428571429,1.7571428571428571,1.8428571428571427,6.042857142857143,1.1571428571428573,1.3285714285714285
228902,Jonathan  Calleri,3.7570093457943927,0.3644859813084112,0.616822429906542,5.383177570093458,1.794392523364486,0.616822429906542
4379,Jonathan  Viera Ramos,0.43541364296081275,0.6095791001451378,0.04354136429608128,7.445573294629899,1.262699564586357,1.0014513788098693
247222,Álvaro  Medrán Just,0.7670454545454546,1.4488636363636365,0.7670454545454546,6.392045454545454,1.875,1.2784090909090908
292991,Mauricio  Lemos Merladet,1.5149196633511859,1.5837796480489672,2.5478194338179034,5.2333588370313695,0.2754399387911247,1.7214996174445294
4936,David Simón  Rodríguez Santana,1.077127659574468,2.872340425531915,1.196808510638298,8.377659574468085,1.4361702127659575,3.1117021276595747
372752,Carlos  Soler Barragán,0.29580936729663104,0.8134757600657354,0.5176663927691043,5.916187345932621,1.0723089564502877,0.961380443714051
3286,Daniel  Parejo Muñoz,0.6362467866323908,1.7352185089974292,0.4916452442159383,7.750642673521851,1.7641388174807198,1.9665809768637532
4969,Pedro Tanausú  Domínguez Placeres,0.2236024844720497,0.9503105590062112,0.2236024844720497,5.3105590062111805,0.9503105590062112,1.062111801242236
234527,Alen  Halilović,0.06686478454680535,0.2674591381872214,0.5349182763744428,6.419019316493314,0.9361069836552749,0.6017830609212481
4272,Joaquín  Navarro Jiménez,1.4966740576496673,2.161862527716186,3.3924611973392462,4.789356984478935,1.829268292682927,1.729490022172949
4375,Víctor  Machín Pérez,0.999259807549963,0.7994078460399704,0.3997039230199852,6.861584011843079,1.3323464100666174,1.065877128053294
20922,Norberto  Murara Neto,0.3209076175040519,0.37925445705024313,0.20421393841166938,1.8962722852512155,0.1166936790923825,0.029173419773095625
293862,Ignacio  Gil de Pareja Vicent,0.8157099697885196,0.9969788519637462,0.36253776435045315,5.80060422960725,1.6314199395770392,1.2688821752265862
250885,Santiago  Mina Lorenzo,1.8299445471349354,0.5545286506469501,0.8872458410351202,4.547134935304991,1.6081330868761552,0.33271719038817005
4361,Javi  Castellano Betancor,1.7733990147783252,2.8817733990147785,0.7204433497536946,4.876847290640394,1.6071428571428572,1.6625615763546797
4238,Míchel  Macedo Rocha Machado,1.5552523874488404,1.4324693042291952,1.30968622100955,6.712141882673943,1.4733969986357436,1.3915416098226467
265864,Nemanja  Maksimović,2.4448217317487266,2.2920203735144313,1.3752122241086588,4.125636672325976,1.3752122241086588,2.4448217317487266
134249,Rubén  Sobrino Pozuelo,2.98828125,0.9375,0.52734375,4.62890625,2.05078125,1.2890625
3466,Alexis  Ruano Delgado,1.2698412698412698,2.2222222222222223,2.8968253968253967,4.642857142857143,0.9523809523809523,1.1111111111111112
4013,Rubén Salvador  Pérez Del Mármol,1.4890342439399769,4.432474028472489,1.177375913813005,9.245863793766834,1.592920353982301,2.6664101577529817
38436,Christian Robert  Santos Kwasniewski,7.434782608695652,0.391304347826087,0.5869565217391305,2.9347826086956523,2.152173913043478,0.5869565217391305
3423,Ibai  Gómez Pérez,0.15,0.9375,0.525,7.2,0.5625,0.5625
359847,Alfonso  Pedraza Sag,0.6766917293233082,0.8191531460229521,0.890383854372774,7.7997625643055,1.1396913335971508,1.0684606252473288
208694,Rodrigo  Ely,3.614198637504482,2.7429186088203656,3.549659376120473,6.389386877016852,1.0003585514521334,1.2907852276801721
250899,Carlos  Martín Vigaray,1.1600429645542427,0.966702470461869,1.4500537056928033,5.800214822771213,1.2567132116004296,1.933404940923738
169002,Diego  Rico Salguero,1.174934725848564,2.976501305483029,1.6449086161879896,10.809399477806789,1.6057441253263707,1.9973890339425588
5653,Martín Maximiliano  Mantovani,3.827977315689981,3.402646502835539,3.9981096408317582,4.678638941398866,2.2117202268431,1.275992438563327
20808,Ezequiel  Muñoz,3.5281980742778543,2.1664374140302614,3.2806052269601103,5.199449793672628,1.299862448418157,2.3521320495185694
6281,Joseba  Zaldúa Bengoetxea,1.9742813918305597,2.0763993948562782,2.144478063540091,7.148260211800302,1.1232980332829048,1.667927382753404
5195,Julián Omar  Ramos Suárez,0.972972972972973,1.6418918918918919,0.8513513513513513,5.898648648648648,0.972972972972973,0.4864864864864865
43051,Gabriel  Appelt Pires,4.376787903555374,2.0596648957907644,0.6620351450756028,9.378831221904372,2.3539027380465876,2.2435635472006537
5481,Miguel Ángel  Guerrero Martín,2.8313253012048194,0.24096385542168675,0.9036144578313253,2.9518072289156625,1.2650602409638554,0.18072289156626506
3299,Fernando  Pacheco Flores,0.23235800344234078,0.4388984509466437,0.25817555938037867,2.7366609294320137,0.05163511187607573,0.0
6370,Javier  Eraso Goñi,0.7563025210084033,0.9625668449197861,0.3437738731856379,5.741023682200153,0.9281894576012223,1.2032085561497325
3538,Mubarak  Wakaso,1.5706806282722514,1.7277486910994764,1.1780104712041886,8.24607329842932,1.8848167539267016,2.356020942408377
226005,Jorge  Franco Alviz,0.33613445378151263,0.33613445378151263,0.0,6.554621848739496,0.7563025210084033,0.5882352941176471
7585,Manuel Alejandro  García Sánchez,3.1254932912391475,1.988950276243094,1.8823993685872138,6.748224151539069,2.308602999210734,2.521704814522494
4683,Alexander  Szymanowski,0.24680073126142596,1.1517367458866545,0.24680073126142596,6.581352833638026,1.3162705667276051,0.6581352833638026
3963,Iván  Cuéllar Sacristán,0.5524861878453039,0.856353591160221,0.5524861878453039,4.668508287292818,0.08287292817679558,0.055248618784530384
3650,Tomás  Pina Isla,1.9319562575941678,2.44228432563791,0.9113001215066828,4.811664641555286,1.7496962332928312,1.7496962332928312
3934,Nabil  El Zhar,0.6604696673189824,0.9686888454011742,0.13209393346379647,5.415851272015655,0.8365949119373777,0.5283757338551859
6365,Unai  Bustinza Martínez,2.717584369449378,2.664298401420959,2.3445825932504443,5.328596802841918,1.1722912966252221,1.8117229129662522
25472,Cédric  Bakambu,1.4572089437162683,0.27756360832690824,1.5265998457979955,4.232845026985351,0.8326908249807248,0.4163454124903624
134174,Samuel   Castillejo Azuaga,0.8438818565400844,0.759493670886076,0.5485232067510548,7.1308016877637135,1.729957805907173,1.2658227848101267
4348,Mariano Damián  Barbosa,0.23136246786632392,1.0025706940874035,0.3856041131105398,1.4652956298200515,0.0,0.0
3353,Andrés  Iniesta Luján,0.09656652360515021,1.0139484978540771,0.38626609442060084,8.449570815450643,0.6276824034334764,0.9173819742489271
3341,Gerard  Piqué Bernabéu,2.883977900552486,2.3535911602209945,2.6187845303867405,4.607734806629834,0.6629834254143646,1.0939226519337018
40550,José Paulo  Bezzera Maciel Júnior,1.4695695200395844,0.6679861454725383,0.44532409698169223,5.611083621969322,1.2469074715487383,1.781296387926769
3816,Sergio  García De La Fuente,0.892128279883382,0.577259475218659,0.4198250728862974,5.615160349854228,1.469387755102041,0.47230320699708456
4326,Roberto  Román Triguero,0.9921259842519685,1.7007874015748032,1.1338582677165354,8.078740157480315,1.4173228346456692,1.1338582677165354
86716,Mauro Javier  Dos Santos,2.28515625,2.4609375,3.251953125,4.5703125,1.669921875,1.845703125
450784,Óscar  Melendo Jiménez,0.25069637883008355,0.5013927576601671,0.12534818941504178,4.512534818941504,1.0027855153203342,0.37604456824512533
263091,Gerard  Gumbau Garriga,1.3279678068410463,1.93158953722334,1.3883299798792756,5.372233400402415,0.96579476861167,1.448692152917505
32652,Emre  Çolak,0.12072434607645875,0.4225352112676056,0.060362173038229376,9.235412474849095,0.7847082494969819,1.267605633802817
3433,Diego Roberto  Godín Leal,2.7283061765820387,1.6710875331564987,3.2057597574838956,4.331186055323986,1.05721864342554,1.8757104964001516
69409,Šime  Vrsaljko,2.7927400468384076,1.7388758782201406,2.107728337236534,9.800936768149883,1.0011709601873535,1.4754098360655739
217031,Thomas Teye  Partey,2.158536585365854,2.231707317073171,0.8414634146341463,7.097560975609756,1.3170731707317074,2.1219512195121952
4362,Jerónimo  Figueroa Cabrera,0.5209840810419681,0.6512301013024602,0.13024602026049203,8.596237337192475,0.6512301013024602,1.0419681620839363
485383,Alejandro Miguel  Mula Sanchez,0.6143344709897611,0.9215017064846417,0.15358361774744028,7.2184300341296925,1.3822525597269624,0.9215017064846417
4360,Juan Pedro  Ramírez López,2.292452830188679,2.7735849056603774,2.80188679245283,5.716981132075472,1.1603773584905661,1.528301886792453
25623,Geoffrey  Kondogbia,1.6962305986696231,1.8957871396895787,1.4301552106430155,5.82039911308204,1.629711751662971,2.46119733924612
4065,Jeison Fabián  Murillo Cerón,3.094736842105263,3.094736842105263,2.968421052631579,3.536842105263158,0.9473684210526315,1.768421052631579
326535,Antonio  Latorre Grueso,0.9818181818181818,2.0727272727272728,0.8727272727272727,7.745454545454545,1.4181818181818182,1.5272727272727273
3339,Martín  Montoya Torralbo,1.7718120805369129,1.3691275167785235,1.8926174496644295,7.731543624161074,1.2080536912751678,1.651006711409396
69404,Mateo  Kovačić,0.2588686481303931,1.1217641418983701,0.1725790987535954,4.14189837008629,1.2080536912751678,2.4161073825503356
86220,Gabriel Iván  Mercado,2.4213406292749657,2.3803009575923393,1.682626538987688,5.745554035567715,1.3132694938440492,2.3803009575923393
14852,Sergio  Escudero Palomo,2.3029302517540238,2.8972348328518365,1.411473380107305,7.985967808501857,2.3772183243912504,2.080066033842344
93000,Vitorino Gabriel   Pacheco Antunes,0.7394727832933927,2.156795617939062,1.4481342006162272,10.506675795960287,1.3248887367339952,1.5713796644984594
56025,Michael  Krohn-Dehli,0.27565084226646247,1.7917304747320062,0.48238897396630936,6.960183767228178,0.7580398162327718,1.3093415007656968
101649,Nicolás Martín  Pareja,2.978723404255319,1.4893617021276595,2.5531914893617023,4.25531914893617,0.851063829787234,2.5531914893617023
25795,Wissam  Ben Yedder,0.8648954211418881,0.2035048049745619,0.05087620124364047,4.578858111927643,1.628038439796495,0.4070096099491238
3572,Francisco  Portillo Soler,0.49469964664310956,1.4840989399293287,0.2826855123674912,7.809187279151944,0.8833922261484098,0.7773851590106007
86183,Facundo Sebastián  Roncaglia,1.7475728155339805,3.029126213592233,1.8640776699029127,6.407766990291262,1.5728155339805825,2.679611650485437
3338,Sergi  Gómez Solà,2.07942238267148,2.2418772563176894,2.631768953068592,4.191335740072202,1.332129963898917,1.4945848375451263
56009,Riza  Durmisi,0.16597510373443983,1.120331950207469,1.5352697095435686,6.721991701244813,0.6639004149377593,0.9543568464730291
3358,Cristian  Tello Herrera,0.20190689848569826,0.9590577678070668,0.050476724621424565,7.571508693213684,0.8581043185642176,1.2114413909141897
225946,Arnaldo Antonio  Sanabria Ayala,2.694013303769401,0.19955654101995565,0.29933481152993346,2.9933481152993346,1.0975609756097562,0.5986696230598669
4086,Eneko  Bóveda Altube,1.9133278822567457,2.5020441537203597,2.134096484055601,8.094848732624694,1.4717906786590351,1.839738348323794
286963,Mikel  Vesga Arruti,2.704326923076923,1.7307692307692308,1.0817307692307692,5.300480769230769,1.6225961538461537,1.40625
3408,Enric  Saborit Teixidor,1.5853658536585367,2.1341463414634148,2.9878048780487805,7.2560975609756095,1.2195121951219512,2.3780487804878048
3788,Jordi  Amat Maas,1.6619318181818181,1.9602272727272727,2.684659090909091,4.943181818181818,1.3210227272727273,1.5767045454545454
261127,Adnan  Januzaj,0.1670792079207921,0.2784653465346535,0.22277227722772278,5.680693069306931,0.9467821782178217,0.7797029702970297
3671,Íñigo  Martínez Berridi,2.961672473867596,2.4041811846689893,2.9965156794425085,8.67595818815331,2.1602787456445993,1.637630662020906
105541,Lucas  Pérez Martínez,0.18614270941054809,0.4653567735263702,0.06204756980351603,7.073422957600827,1.1789038262668046,0.6204756980351603
364005,Federico Santiago  Valverde Dipetta,1.1897356143079316,1.6796267496111976,0.8398133748055988,7.278382581648523,1.119751166407465,0.6298600311041991
225996,Diego Javier  Llorente Ríos,2.7669297881179893,2.4304113003739096,2.617366015787287,5.309513917739925,1.4582467802243457,2.1686746987951806
41363,Gabriel Armando  de Abreu,2.680565897244974,1.9434102755026061,3.5852568875651527,4.590469099032018,0.9046909903201787,1.2397617274758004
240445,Andreas  Hoelgebaum Pereira,1.0381543921916592,0.878438331854481,0.3194321206743567,9.343389529724934,1.4374445430346052,1.1180124223602483
3434,Filipe Luis  Kasmirski,1.048951048951049,2.097902097902098,1.3111888111888113,8.286713286713287,1.048951048951049,2.36013986013986
237034,Gonçalo Manuel  Ganchinho Guedes,0.2853745541022592,0.535077288941736,0.356718192627824,6.563614744351962,0.8561236623067776,0.9274673008323424
25445,Kevin  Gameiro,0.7698887938408896,0.4619332763045338,0.30795551753635586,3.1565440547476475,0.8468776732249786,0.4619332763045338
410055,Roberto  Suárez Pier,0.9929789368104313,2.978936810431294,2.3921765295887663,4.197592778335005,1.9408224674022065,1.5797392176529588
344132,Theo Bernard François  Hernández,0.9969788519637462,1.4501510574018126,0.8157099697885196,7.069486404833837,1.3595166163141994,1.8126888217522659
3785,Francisco  Casilla Cortés,0.38626609442060084,1.0622317596566524,0.5793991416309013,2.0278969957081543,0.09656652360515021,0.09656652360515021
3920,Pedro  López Muñoz,0.9866017052375152,1.6443361753958587,1.4799025578562728,7.235079171741778,0.8221680876979294,0.7125456760048721
275293,Samuel  García Sánchez,0.8823529411764706,1.7647058823529411,0.6617647058823529,8.602941176470589,1.7647058823529411,1.7647058823529411
26167,Claudio  Beauvue,3.9583333333333335,0.10416666666666667,0.7291666666666666,3.2291666666666665,0.9895833333333334,0.052083333333333336
5677,Bruno  González Cabrera,2.8368355995055623,1.9468479604449938,4.171817058096416,5.284301606922126,1.7799752781211373,2.0024721878862795
20450,Bojan  Krkíc Pérez,0.3829787234042553,0.574468085106383,0.19148936170212766,5.9361702127659575,1.3404255319148937,0.3829787234042553
91064,Daniel Alejandro  Torres Rojas,0.6413301662707839,2.6365795724465557,1.2826603325415677,5.558194774346793,1.1401425178147269,1.2826603325415677
278278,Munir  El Haddadi Mohamed,1.5733015494636473,0.464839094159714,0.21454112038140644,4.970202622169249,2.0738974970202624,0.6793802145411204
281255,Emre  Mor,0.1258741258741259,0.2517482517482518,0.2517482517482518,9.44055944055944,1.132867132867133,0.8811188811188811
4476,Iago  Herrerín Buisán,0.24128686327077747,0.12064343163538874,0.7238605898123325,4.705093833780161,0.24128686327077747,0.0
91702,Johan Andrés  Mojica Palacio,1.3396481732070364,1.8673883626522327,0.6901217861975643,9.945872801082544,1.0960757780784844,1.5832205683355887
3414,Ander  Iturraspe Derteano,1.9090909090909092,3.6363636363636362,1.8636363636363635,7.136363636363637,2.227272727272727,1.3181818181818181
